1528996680,886.400024,888.909973,888.909973,888.650024,33.787956
1528996740,886.859985,894.270020,886.859985,894.270020,338.038361
1528996800,894.510010,896.539978,894.979980,894.510010,126.164848
1528996860,894.400024,897.000000,895.000000,897.000000,60.143040
1528996920,896.989990,898.000000,897.000000,898.000000,143.637573
1528996980,898.000000,903.000000,898.000000,903.000000,150.746201
1528997040,897.289978,903.000000,902.570007,900.799988,91.801170
1528997100,900.119995,904.289978,900.119995,903.340027,108.349068
1528997160,898.000000,903.840027,901.309998,898.000000,137.781311
1528997220,895.000000,898.979980,898.000000,896.270020,149.901917
1528997280,890.349976,895.700012,895.090027,891.880005,88.386864
1528997340,890.989990,892.000000,891.169983,891.169983,62.555004
1528997400,891.169983,895.989990,891.169983,895.989990,33.188477
1528997460,894.919983,898.900024,895.979980,895.000000,120.752289
1528997520,895.000000,897.799988,896.039978,895.039978,42.533707
1528997580,895.000000,895.500000,895.500000,895.000000,6.269499
1528997640,895.039978,896.640015,895.059998,896.640015,11.531028
1528997700,896.729980,897.450012,896.729980,897.000000,10.248902
1528997760,897.000000,898.900024,897.000000,898.119995,27.886267
1528997820,895.000000,898.609985,898.109985,895.010010,39.101814
1528997880,895.010010,895.099976,895.099976,895.099976,27.571302
1528997940,895.020020,896.340027,896.219971,895.200012,22.219395
1528998000,892.000000,895.200012,895.200012,892.010010,70.261803
1528998060,889.140015,892.000000,892.000000,890.929993,31.004536
1528998120,889.729980,892.359985,889.729980,892.359985,114.727837
1528998180,892.539978,894.000000,893.179993,894.000000,15.598900
1528998240,892.530029,894.000000,892.549988,892.539978,9.089783
1528998300,892.520020,892.539978,892.530029,892.530029,2.368570
1528998360,891.250000,892.530029,892.530029,891.440002,22.741001
1528998420,890.000000,891.890015,891.890015,891.520020,33.359459
1528998480,883.099976,890.010010,890.010010,884.609985,71.157364
1528998540,883.099976,885.130005,883.099976,884.469971,5.664600
1528998600,884.359985,887.130005,884.359985,887.130005,56.061142
1528998660,887.130005,888.710022,887.130005,887.369995,22.170628
1528998720,886.250000,887.369995,887.369995,886.250000,67.653458
1528998780,886.489990,888.289978,886.489990,888.000000,41.312782
1528998840,887.429993,888.000000,888.000000,887.429993,10.437200
1528998900,887.429993,888.000000,887.979980,888.000000,13.293261
1528998960,888.000000,889.270020,888.000000,888.030029,4.070200
1528999020,889.250000,892.539978,889.250000,892.530029,60.123402
1528999080,891.619995,895.200012,892.539978,892.270020,133.443100
1528999140,891.700012,893.799988,891.710022,891.700012,6.097500
1528999200,891.710022,893.919983,891.710022,893.919983,62.701118
1528999260,894.070007,896.690002,894.070007,896.340027,33.719246
1528999320,895.070007,898.000000,895.539978,897.000000,129.501694
1528999380,895.380005,900.000000,895.380005,899.150024,203.065552
1528999440,898.909973,905.000000,899.150024,905.000000,223.513855
1528999500,904.530029,907.989990,904.700012,906.000000,78.275063
1528999560,905.469971,907.919983,906.000000,905.469971,151.308929
1528999620,902.000000,905.309998,905.309998,902.010010,117.518051
1528999680,902.000000,903.549988,902.010010,902.000000,172.243835
1528999740,900.500000,903.059998,900.640015,903.059998,93.086647
1528999800,900.960022,904.969971,903.049988,900.960022,26.527418
1528999860,900.039978,903.130005,901.380005,901.369995,36.219032
1528999920,899.000000,901.150024,901.150024,899.669983,101.467812
1528999980,899.000000,901.309998,899.000000,901.309998,45.736858
1529000040,898.419983,901.349976,900.570007,899.520020,36.018570
1529000100,898.419983,899.520020,899.510010,898.500000,22.690063
1529000160,899.000000,900.809998,899.000000,900.799988,44.341911
1529000220,899.989990,900.559998,900.309998,900.000000,8.257200
1529000280,899.669983,900.489990,899.989990,900.000000,179.451675
1529000340,898.489990,900.000000,899.989990,899.099976,14.288176
1529000400,898.000000,899.369995,899.099976,898.010010,42.888447
1529000460,893.200012,898.010010,898.010010,893.309998,92.091751
1529000520,893.510010,895.979980,894.979980,895.979980,68.613297
1529000580,894.000000,896.659973,895.460022,896.229980,10.402355
1529000640,893.200012,896.229980,896.219971,894.200012,51.830490
1529000700,894.419983,895.950012,894.419983,895.950012,17.132841
1529000760,895.369995,896.940002,895.950012,895.950012,5.263900
1529000820,895.039978,896.840027,895.940002,896.830017,35.028374
1529000880,895.960022,896.830017,895.960022,896.200012,3.393500
1529000940,895.960022,896.919983,895.960022,896.919983,11.698117
1529001000,895.530029,896.919983,896.909973,895.530029,11.679302
1529001060,895.539978,896.000000,896.000000,895.890015,4.769397
1529001120,893.510010,896.000000,895.890015,893.510010,31.895720
1529001180,893.510010,895.539978,893.510010,895.539978,9.980058
1529001240,895.169983,896.000000,895.809998,895.559998,16.766363
1529001300,895.520020,895.659973,895.530029,895.640015,22.171173
1529001360,894.419983,896.049988,895.659973,894.429993,48.642265
1529001420,894.419983,895.010010,894.419983,894.429993,3.388667
1529001480,893.000000,894.440002,894.429993,893.020020,29.366833
1529001540,893.010010,893.030029,893.020020,893.010010,3.686444
1529001600,893.000000,893.010010,893.000000,893.000000,2.228513
1529001660,893.010010,894.650024,893.010010,894.000000,69.006287
1529001720,893.429993,894.250000,894.000000,893.440002,8.004928
1529001780,888.880005,893.429993,893.429993,889.010010,307.364532
1529001840,889.000000,891.369995,889.950012,891.369995,10.679657
1529001900,889.979980,892.179993,890.000000,889.979980,21.664040
1529001960,889.979980,891.719971,890.489990,891.719971,6.811300
1529002020,891.179993,891.719971,891.619995,891.179993,3.941800
1529002080,890.159973,891.530029,891.179993,890.659973,9.047873
1529002140,890.130005,891.479980,890.659973,890.130005,21.320147
1529002200,890.130005,891.580017,890.280029,890.130005,36.816002
1529002260,890.010010,890.130005,890.130005,890.010010,16.068874
1529002320,890.000000,890.330017,890.000000,890.330017,28.560789
1529002380,890.969971,892.099976,890.969971,892.000000,9.011783
1529002440,892.010010,892.280029,892.010010,892.280029,32.820801
1529002500,891.429993,892.280029,892.010010,892.280029,22.080496
1529002560,892.000000,892.010010,892.010010,892.000000,4.699877
1529002620,890.960022,892.440002,892.010010,891.409973,13.443770
1529002680,891.400024,892.000000,891.409973,891.820007,5.197395
1529002740,891.820007,893.619995,891.820007,893.619995,41.621895
1529002800,892.000000,896.179993,894.539978,892.000000,60.559067
1529002860,891.809998,892.010010,892.000000,891.809998,41.093842
1529002920,891.669983,892.010010,891.679993,891.669983,2.922100
1529002980,891.210022,892.020020,891.219971,892.020020,10.309600
1529003040,890.989990,892.020020,892.020020,890.989990,8.794611
1529003100,890.159973,891.000000,890.989990,891.000000,22.754200
1529003160,891.000000,892.119995,891.000000,892.119995,26.022301
1529003220,892.119995,892.119995,892.119995,892.119995,2.813800
1529003280,891.000000,892.109985,892.109985,891.000000,7.562225
1529003340,889.010010,890.989990,890.989990,890.419983,103.749489
1529003400,889.000000,889.700012,889.510010,889.010010,13.349940
1529003460,886.349976,888.380005,888.380005,886.349976,105.059692
1529003520,886.250000,887.989990,886.340027,887.840027,18.373501
1529003580,887.820007,888.570007,887.830017,888.000000,38.779675
1529003640,887.760010,888.010010,888.010010,888.000000,63.721722
1529003700,888.799988,889.349976,888.830017,889.349976,10.919455
1529003760,888.070007,889.500000,889.380005,888.070007,17.791702
1529003820,887.530029,889.270020,887.909973,889.260010,53.787548
1529003880,889.260010,889.260010,889.260010,889.260010,5.711000
1529003940,889.000000,889.260010,889.030029,889.000000,25.916901
1529004000,887.119995,888.330017,888.330017,887.419983,3.096000
1529004060,887.000000,887.760010,887.119995,887.030029,14.983081
1529004120,887.140015,887.690002,887.679993,887.140015,0.555200
1529004180,887.140015,887.200012,887.200012,887.190002,10.952724
1529004240,887.030029,887.039978,887.030029,887.039978,1.581200
1529004300,886.270020,887.030029,887.030029,886.280029,20.157681
1529004360,886.099976,887.039978,886.270020,887.000000,4.619011
1529004420,885.820007,886.109985,886.099976,886.000000,11.851235
1529004480,885.809998,886.000000,885.809998,886.000000,2.605200
1529004540,885.130005,887.000000,885.809998,887.000000,16.218103
1529004600,887.000000,887.900024,887.000000,887.700012,14.192577
1529004660,887.340027,887.719971,887.340027,887.700012,4.473653
1529004720,887.719971,888.840027,887.719971,887.849976,7.034500
1529004780,887.909973,888.760010,887.909973,888.739990,3.314000
1529004840,886.599976,888.630005,888.630005,886.679993,14.008388
1529004900,886.679993,888.049988,886.690002,887.710022,1.611324
1529004960,887.500000,887.900024,887.690002,887.900024,3.634875
1529005020,887.890015,887.890015,887.890015,887.890015,0.195700
1529005080,887.900024,887.950012,887.900024,887.929993,0.922000
1529005140,887.950012,888.000000,887.950012,887.989990,2.661824
1529005200,887.890015,888.000000,888.000000,887.890015,14.958758
1529005260,887.030029,887.969971,887.890015,887.030029,21.635900
1529005320,887.520020,887.940002,887.520020,887.530029,3.976485
1529005380,887.530029,891.190002,887.530029,891.080017,60.545128
1529005440,891.260010,891.830017,891.260010,891.830017,0.387600
1529005500,891.080017,891.830017,891.820007,891.090027,23.254927
1529005560,891.090027,891.809998,891.090027,891.489990,5.488724
1529005620,891.489990,892.650024,891.489990,892.109985,24.196278
1529005680,889.280029,891.429993,891.429993,889.289978,19.055532
1529005740,889.289978,890.679993,889.289978,890.679993,15.674100
1529005800,889.409973,890.739990,890.059998,889.409973,6.151159
1529005860,888.799988,890.929993,888.799988,888.799988,29.802795
1529005920,888.799988,890.179993,889.559998,890.179993,10.311271
1529005980,889.880005,890.179993,890.159973,889.880005,3.325100
1529006040,889.869995,890.000000,889.869995,889.989990,5.820771
1529006100,889.989990,890.789978,889.989990,890.020020,28.008204
1529006160,890.010010,890.789978,890.020020,890.380005,1.984100
1529006220,889.000000,890.390015,890.080017,889.469971,28.090200
1529006280,889.000000,890.010010,889.010010,890.000000,8.442400
1529006340,890.010010,890.150024,890.010010,890.150024,1.271400
1529006400,890.150024,892.000000,890.150024,891.309998,24.415501
1529006460,891.150024,892.479980,891.150024,892.469971,57.771099
1529006520,890.140015,893.000000,893.000000,890.840027,12.157526
1529006580,890.719971,892.169983,890.719971,892.010010,24.361500
1529006640,890.729980,892.000000,892.000000,890.739990,4.218900
1529006700,890.729980,890.739990,890.739990,890.729980,3.724800
1529006760,890.719971,890.739990,890.739990,890.739990,5.320897
1529006820,890.710022,890.719971,890.719971,890.719971,3.979800
1529006880,890.179993,890.719971,890.719971,890.179993,14.059173
1529006940,889.229980,890.179993,890.179993,889.229980,11.613215
1529007000,889.239990,889.659973,889.659973,889.239990,1.096500
1529007060,889.239990,891.489990,889.239990,891.489990,72.972450
1529007120,891.919983,891.929993,891.929993,891.919983,14.450200
1529007180,890.520020,891.919983,891.919983,890.520020,9.165968
1529007240,890.520020,891.919983,890.520020,890.520020,29.915501
1529007300,890.309998,890.690002,890.679993,890.320007,10.384674
1529007360,890.000000,890.590027,890.320007,890.000000,2.125500
1529007420,890.590027,891.000000,890.590027,890.729980,8.255939
1529007480,890.710022,890.719971,890.719971,890.710022,9.700101
1529007540,890.140015,890.719971,890.140015,890.710022,15.446600
1529007600,890.299988,890.710022,890.520020,890.710022,3.649900
1529007660,890.700012,892.549988,890.700012,892.549988,32.094807
1529007720,892.539978,892.549988,892.539978,892.549988,0.133400
1529007780,892.539978,893.000000,892.549988,893.000000,2.010940
1529007840,892.989990,893.000000,893.000000,893.000000,4.150700
1529007900,890.679993,893.000000,893.000000,890.679993,37.435867
1529007960,890.690002,892.010010,890.690002,891.369995,14.445000
1529008020,890.690002,892.190002,890.700012,892.190002,2.799260
1529008080,891.200012,892.190002,892.190002,891.210022,15.763940
1529008140,891.200012,891.210022,891.210022,891.200012,9.321900
1529008200,891.210022,892.799988,891.210022,892.799988,32.715752
1529008260,892.789978,893.000000,892.789978,893.000000,0.857638
1529008320,892.989990,893.890015,892.989990,893.890015,5.846400
1529008380,894.359985,894.929993,894.359985,894.630005,8.492600
1529008440,893.880005,896.000000,894.179993,893.890015,50.243340
1529008500,893.880005,895.989990,893.890015,893.919983,20.758533
1529008560,893.989990,895.320007,895.320007,893.989990,13.917889
1529008620,894.000000,894.630005,894.000000,894.630005,5.672000
1529008680,894.619995,894.640015,894.630005,894.640015,1.520938
1529008740,894.640015,895.000000,894.640015,894.909973,7.685080
1529008800,894.909973,895.989990,895.000000,895.989990,5.630430
1529008860,895.229980,897.000000,895.229980,896.989990,24.510765
1529008920,895.969971,897.000000,896.000000,896.179993,39.581772
1529008980,896.309998,896.320007,896.320007,896.320007,1.804528
1529009040,896.309998,896.320007,896.309998,896.320007,8.485600
1529009100,896.309998,899.000000,896.309998,899.000000,77.011223
1529009160,899.000000,904.150024,899.000000,902.000000,221.609009
1529009220,897.510010,901.659973,901.659973,897.510010,87.001450
1529009280,896.609985,900.000000,896.940002,900.000000,46.905262
1529009340,899.000000,900.030029,899.239990,900.030029,9.650328
1529009400,900.059998,900.280029,900.280029,900.080017,2.664900
1529009460,900.000000,901.640015,900.080017,900.000000,45.199596
1529009520,900.000000,900.750000,900.289978,900.020020,14.894229
1529009580,900.500000,900.599976,900.599976,900.500000,2.499300
1529009640,900.320007,900.320007,900.320007,900.320007,0.618463
1529009700,900.309998,900.320007,900.320007,900.320007,4.557103
1529009760,900.000000,900.320007,900.320007,900.000000,89.969452
1529009820,899.049988,899.789978,899.059998,899.049988,9.311430
1529009880,898.000000,899.049988,899.049988,898.010010,33.439091
1529009940,898.000000,898.010010,898.010010,898.010010,10.430400
1529010000,898.000000,898.010010,898.010010,898.010010,5.621000
1529010060,898.000000,898.010010,898.010010,898.010010,10.527586
1529010120,898.000000,898.010010,898.010010,898.000000,3.019400
1529010180,898.010010,898.010010,898.010010,898.010010,3.868020
1529010240,897.000000,898.000000,898.000000,897.989990,12.922700
1529010300,897.979980,897.989990,897.989990,897.989990,3.581188
1529010360,897.900024,897.989990,897.989990,897.909973,3.691800
1529010420,897.909973,897.989990,897.909973,897.989990,9.796271
1529010480,897.599976,898.000000,897.900024,898.000000,24.273026
1529010540,897.979980,898.000000,898.000000,898.000000,17.747900
